num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,status_type,Cluster
-0.8941359056343903,-0.6729763527643015,-0.5984855701517248,-0.888424507521829,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,1.0,0
0.47307158463249527,1.813857487776979,1.8179320669228511,-0.0056121736061102425,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.8459947968221759,-0.684357743338861,-0.6604449967433805,-0.8332487366520966,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,3.0,0
-0.3886542631061403,1.813857487776979,1.8179320669228511,-0.39736014678121045,1.1412377305159331,-0.6496545033162506,0.0,0.0,0.0,3.0,1
0.4008599214141738,1.813857487776979,1.8179320669228511,-0.18769221747622725,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
-0.8315524641785117,-0.6502135716151821,-0.5984855701517248,-0.8166960053911768,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,1.0,0
0.189039042640431,1.813857487776979,1.8179320669228511,-0.1325164466064948,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
-0.1768333843323975,1.813857487776979,1.8179320669228511,-0.6401335386080331,1.8802489204944433,2.0301031542835357,0.0,0.0,0.0,3.0,1
0.3190200364334096,1.813857487776979,1.8179320669228511,-0.12699886951952158,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
-0.9278346818029403,-0.684357743338861,-0.5984855701517248,-0.9270475471306417,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,1.0,0
-0.8748794621095045,-0.6729763527643015,-0.5984855701517248,-0.8663541991739361,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,1.0,0
-0.8411806859409545,-0.6729763527643015,-0.5984855701517248,-0.8277311595651233,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,1.0,0
0.9785532271607452,1.813857487776979,1.8179320669228511,0.3916533766559632,1.8802489204944433,1.4941516227635785,0.0,0.0,0.0,3.0,1
0.3045777037897453,1.813857487776979,1.8179320669228511,-0.15458675495438778,1.8802489204944433,2.0301031542835357,0.0,0.0,0.0,3.0,1
0.2853212602648596,1.813857487776979,1.8179320669228511,0.02197571182875597,1.8802489204944433,1.4941516227635785,0.0,0.0,0.0,3.0,1
0.19385315352165244,1.813857487776979,1.8179320669228511,-0.11596371534557509,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
0.5982384675442524,1.813857487776979,1.8179320669228511,0.2702666807425519,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.008339503489647525,1.813857487776979,1.8179320669228511,-0.3145964904766118,1.8802489204944433,1.4941516227635785,0.0,0.0,0.0,3.0,1
-0.8845076838719474,-0.684357743338861,-0.6604449967433805,-0.8829069304348558,-0.5641727078960125,-0.6496545033162506,0.0,0.0,0.0,3.0,0
0.954482672754638,1.813857487776979,1.8179320669228511,0.546145535091214,1.8802489204944433,2.0301031542835357,0.0,0.0,0.0,3.0,1
-0.9615334579714903,-0.6729763527643015,-0.6604449967433805,-0.9711881638264277,-0.5641727078960125,-0.6496545033162506,0.0,0.0,0.0,1.0,0
-0.8796935729907259,-0.684357743338861,-0.6604449967433805,-0.8773893533478825,-0.5641727078960125,-0.6496545033162506,0.0,0.0,0.0,3.0,0
0.155340266471881,1.813857487776979,1.8179320669228511,-0.4304656093030499,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
0.28050714938363813,1.813857487776979,1.8179320669228511,0.07163390561151516,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
0.025359272678902468,1.813857487776979,1.8179320669228511,-0.22631525708503994,1.8802489204944433,1.4941516227635785,0.0,0.0,0.0,3.0,1
0.189039042640431,1.813857487776979,1.8179320669228511,-0.06630552156281591,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
0.015731050916459613,1.813857487776979,1.8179320669228511,-0.033200059040976455,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
0.3527188126019596,1.813857487776979,1.8179320669228511,-0.08837582991070887,1.8802489204944433,1.4941516227635785,0.0,0.0,0.0,3.0,1
-0.9085782382780545,-0.684357743338861,-0.6604449967433805,-0.9049772387827487,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,3.0,0
0.07350038149111675,1.813857487776979,1.8179320669228511,-0.41943045512910343,1.8802489204944433,1.4941516227635785,0.0,0.0,0.0,3.0,1
-0.8941359056343903,-0.6729763527643015,-0.6604449967433805,-0.888424507521829,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,3.0,0
-0.06610883406430466,1.813857487776979,1.8179320669228511,-0.38080741552029074,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.9374629035653831,-0.684357743338861,-0.6604449967433805,-0.9436002783915615,-0.5641727078960125,-0.6496545033162506,0.0,0.0,0.0,3.0,0
-0.8026677988911831,-0.6729763527643015,-0.6604449967433805,-0.7891081199563107,-0.5641727078960125,-0.6496545033162506,0.0,0.0,0.0,3.0,0
-0.23460271490705464,1.813857487776979,1.8179320669228511,-0.5684050364773809,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
-0.12869227552018322,1.813857487776979,1.8179320669228511,-0.42494803221607663,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.8652512403470617,-0.684357743338861,-0.6604449967433805,-0.8553190449999896,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,3.0,0
0.025359272678902468,1.813857487776979,1.8179320669228511,-0.14906917786741455,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.23941682578827606,1.3073856072090753,1.8179320669228511,-0.34218437591147804,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
-0.3549554869375903,1.751259839616901,1.8179320669228511,-0.5132292656076486,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
0.11682737942210959,1.813857487776979,1.8179320669228511,-0.160104332041361,1.8802489204944433,1.4941516227635785,0.0,0.0,0.0,3.0,1
0.6126808001879167,1.813857487776979,1.8179320669228511,0.23164364113373917,1.8802489204944433,1.4941516227635785,0.0,0.0,0.0,3.0,1
0.11682737942210959,1.813857487776979,1.8179320669228511,-0.016647327780056728,1.8802489204944433,2.0301031542835357,0.0,0.0,0.0,3.0,1
-0.1238781646389618,1.813857487776979,1.8179320669228511,-0.34218437591147804,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
-0.7689690227226331,-0.6388321810406224,-0.6604449967433805,-0.7449675032605247,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,1.0,0
0.4153022540578381,1.813857487776979,1.8179320669228511,0.28130183491649835,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
0.10238504677844532,1.813857487776979,1.8179320669228511,-0.3145964904766118,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
0.155340266471881,1.813857487776979,1.8179320669228511,0.11577452230730109,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.20571804961972606,1.813857487776979,1.8179320669228511,-0.5132292656076486,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
0.9111556748236452,1.813857487776979,1.8179320669228511,0.7502958873092239,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.9567193470902688,-0.6729763527643015,-0.6604449967433805,-0.9601530096524812,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,3.0,0
0.42011636493905957,1.813857487776979,1.8179320669228511,-0.2649382966938526,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.17201927345117607,1.813857487776979,1.8179320669228511,-0.38632499260726394,1.8802489204944433,2.0301031542835357,0.0,0.0,0.0,3.0,1
0.29976359290852383,1.813857487776979,1.8179320669228511,-0.06630552156281591,1.8802489204944433,1.4941516227635785,0.0,0.0,0.0,3.0,1
0.0638721597286739,1.813857487776979,1.8179320669228511,-0.11596371534557509,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.15757694080751178,1.2618600449108368,1.8179320669228511,-0.5628874593904077,1.8802489204944433,2.0301031542835357,0.0,0.0,0.0,3.0,1
0.8918992312987595,1.813857487776979,1.8179320669228511,0.24819637239465892,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
0.010916940035238186,1.813857487776979,1.8179320669228511,-0.16562190912833427,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
0.3479047017207381,1.813857487776979,1.8179320669228511,0.09370421395940812,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
-0.14313460816384752,1.813857487776979,1.8179320669228511,-0.3697722613463442,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.31162848900659745,1.813857487776979,1.8179320669228511,-0.3532195300854245,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.4271671501559117,0.7496974690556532,1.8179320669228511,-0.47460622599883584,1.5960138474257854,1.4941516227635785,0.0,0.0,0.0,3.0,1
-0.17201927345117607,1.813857487776979,1.8179320669228511,-0.32563164465055827,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
-0.8604371294658403,-0.684357743338861,-0.6604449967433805,-0.8498014679130164,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,3.0,0
0.11201326854088817,1.813857487776979,1.8179320669228511,-0.19320979456320048,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
-0.8508089077033975,-0.6160693998915032,-0.5984855701517248,-0.8387663137390698,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,1.0,0
0.155340266471881,1.813857487776979,1.8179320669228511,-0.2759734508677991,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
-0.2971861563629332,1.813857487776979,1.8179320669228511,-0.4028777238681837,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
-0.056480612301861806,1.813857487776979,1.8179320669228511,-0.32011406756358507,1.8802489204944433,1.4941516227635785,0.0,0.0,0.0,3.0,1
0.16015437735310245,1.813857487776979,1.8179320669228511,-0.02216490486702997,1.8802489204944433,1.4941516227635785,0.0,0.0,0.0,3.0,1
-0.032410057895754664,1.813857487776979,1.8179320669228511,-0.3752898384333175,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
0.17941082087798815,1.813857487776979,1.8179320669228511,0.03852844308967569,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.3982824848685832,1.813857487776979,1.8179320669228511,-0.590475344825274,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
0.3816034778892881,1.813857487776979,1.8179320669228511,0.0054229805678362416,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.09499349935163323,1.813857487776979,1.8179320669228511,-0.2594207196068794,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
0.5308409152071524,1.813857487776979,1.8179320669228511,0.15991513900308701,1.8802489204944433,2.0301031542835357,0.0,0.0,0.0,3.0,1
-0.9519052362090474,-0.6729763527643015,-0.536526143560069,-0.9546354325655079,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,1.0,0
-0.8941359056343903,-0.684357743338861,-0.536526143560069,-0.888424507521829,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,1.0,0
0.9785532271607452,1.813857487776979,1.8179320669228511,0.5737334205260802,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
0.3767893670080667,1.813857487776979,1.8179320669228511,-0.1049285611716286,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
0.0831286032535596,1.813857487776979,1.8179320669228511,-0.24838556543293291,1.8802489204944433,2.0301031542835357,0.0,0.0,0.0,3.0,1
0.8918992312987595,1.813857487776979,1.8179320669228511,0.4688994558735886,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.4512377045620189,1.3529111695073137,1.8179320669228511,-0.524264419781595,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
0.7763605701494453,1.813857487776979,1.8179320669228511,0.4688994558735886,1.8802489204944433,1.4941516227635785,0.0,0.0,0.0,3.0,1
-0.2105321605009475,1.813857487776979,1.8179320669228511,-0.524264419781595,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
0.8052452354367737,-0.4567299318476683,-0.4745667169684132,0.9378935082663142,1.4823198181983224,2.0301031542835357,0.0,0.0,0.0,3.0,2
0.222737818808981,-0.6046880093169436,-0.41260729037675736,0.35854791413412374,0.00429743824130276,-0.6496545033162506,0.0,0.0,0.0,1.0,0
2.177266836584881,-0.4453485412731087,-0.4745667169684132,2.1158962163351016,1.02754370128847,1.4941516227635785,0.0,0.0,0.0,1.0,2
-0.01796772525209038,-0.24048351093103523,-0.41260729037675736,0.07163390561151516,-0.22309062021362333,2.0301031542835357,0.0,0.0,0.0,2.0,0
0.6126808001879167,-0.2063393392073563,-0.536526143560069,0.5571806892651605,-0.10939659098616028,-0.6496545033162506,0.0,0.0,0.0,1.0,2
-0.4704941480869046,-0.6615949621897418,-0.5984855701517248,-0.4083953009551569,-0.5641727078960125,-0.6496545033162506,0.0,0.0,0.0,2.0,0
0.7137771286935667,-0.4794927129967876,-0.10281015741847842,0.9268583540923677,-0.3367846494410864,0.42224855972366393,0.0,0.0,0.0,1.0,2
-0.4560518154432403,-0.6046880093169436,-0.6604449967433805,-0.4139128780421302,-0.3367846494410864,1.4941516227635785,0.0,0.0,0.0,1.0,0
-0.3645837087000332,-0.6046880093169436,-0.5984855701517248,-0.3145964904766118,0.00429743824130276,-0.6496545033162506,0.0,0.0,0.0,2.0,0
1.5562465329073165,-0.32015324495295266,-0.41260729037675736,1.6331082212249428,1.8802489204944433,2.0301031542835357,0.0,0.0,0.0,1.0,2
0.10719915765966674,-0.5022554941459069,-0.536526143560069,0.17646787026400676,-0.3367846494410864,-0.6496545033162506,0.0,0.0,0.0,2.0,0
2.177266836584881,-0.2518649015055949,0.20698697553980053,2.1158962163351016,0.1179914674687658,-0.6496545033162506,0.0,0.0,0.0,1.0,2
2.177266836584881,-0.34291602610207195,-0.4745667169684132,2.1158962163351016,1.2549317597433962,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,-0.2973904638038334,-0.536526143560069,2.1158962163351016,1.1412377305159331,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,-0.24048351093103523,-0.3506478637851016,2.1158962163351016,0.686461613606081,0.42224855972366393,0.0,0.0,0.0,1.0,2
2.177266836584881,0.5220696575644604,-0.2886884371934458,2.1158962163351016,0.45907355515115494,2.0301031542835357,0.0,0.0,0.0,1.0,2
0.4153022540578381,-0.4794927129967876,-0.6604449967433805,0.5737334205260802,-0.22309062021362333,-0.6496545033162506,0.0,0.0,0.0,2.0,0
2.177266836584881,0.7269346879065338,-0.040850730826822626,2.1158962163351016,1.8802489204944433,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,1.1480461391652403,-0.41260729037675736,2.1158962163351016,0.686461613606081,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,-0.14943238633455813,-0.41260729037675736,2.1158962163351016,0.34537952592369187,2.0301031542835357,0.0,0.0,0.0,1.0,2
0.1360838229469953,0.07819542515663458,-0.5984855701517248,0.2702666807425519,-0.3367846494410864,0.42224855972366393,0.0,0.0,0.0,2.0,0
0.7282194613372309,-0.433967150698549,-0.040850730826822626,0.8992704686575015,-0.4504786786685494,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,1.813857487776979,0.021108695764833166,2.1158962163351016,1.4823198181983224,2.0301031542835357,0.0,0.0,0.0,1.0,1
0.5549114696132595,-0.1721951674836774,-0.4745667169684132,0.5295928038302943,-0.6778667371234756,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,0.38549297066974475,-0.10281015741847842,2.1158962163351016,0.572767584378618,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,0.4537813141171026,0.021108695764833166,2.1158962163351016,-0.10939659098616028,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,-0.27462768265471416,-0.5984855701517248,2.1158962163351016,1.1412377305159331,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,-0.4112043695494298,-0.4745667169684132,2.1158962163351016,1.8802489204944433,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,0.4993068764153411,-0.4745667169684132,2.1158962163351016,1.8802489204944433,2.0301031542835357,0.0,0.0,0.0,1.0,2
-0.5475199221864474,-0.6502135716151821,-0.536526143560069,-0.5187468426946218,-0.4504786786685494,2.0301031542835357,0.0,0.0,0.0,1.0,0
-0.4704941480869046,-0.5819252281678243,-0.536526143560069,-0.42494803221607663,-0.5641727078960125,1.4941516227635785,0.0,0.0,0.0,1.0,0
2.177266836584881,0.943181108823167,-0.10281015741847842,2.1158962163351016,-0.10939659098616028,-0.6496545033162506,0.0,0.0,0.0,1.0,2
1.4407078717580022,-0.5477810564441454,-0.4745667169684132,1.7379421858774344,0.23168549669622884,-0.6496545033162506,0.0,0.0,0.0,1.0,2
2.177266836584881,1.813857487776979,1.0744189478229818,2.1158962163351016,0.34537952592369187,2.0301031542835357,0.0,0.0,0.0,1.0,1
0.2034813752840953,-0.3542974166766316,-0.3506478637851016,0.24267879530768566,-0.6778667371234756,2.0301031542835357,0.0,0.0,0.0,1.0,0
2.177266836584881,1.7967854019151397,-0.10281015741847842,2.1158962163351016,-0.10939659098616028,2.0301031542835357,0.0,0.0,0.0,1.0,1
-0.643802139810876,-0.6615949621897418,-0.6604449967433805,-0.6235808073471134,-0.3367846494410864,-0.6496545033162506,0.0,0.0,0.0,1.0,0
2.177266836584881,0.3399674083715062,0.021108695764833166,2.1158962163351016,-0.5641727078960125,2.0301031542835357,0.0,0.0,0.0,1.0,2
-0.5860328092362189,-0.6274507904660629,-0.536526143560069,-0.5794401906513275,-0.3367846494410864,2.0301031542835357,0.0,0.0,0.0,1.0,0
1.9510036251674736,0.20339072147679058,0.2689464021314563,2.1158962163351016,0.1179914674687658,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,0.16924654975311168,0.3928652553147679,2.1158962163351016,1.5960138474257854,2.0301031542835357,0.0,0.0,0.0,1.0,2
-0.5908469201174403,-0.6274507904660629,-0.4745667169684132,-0.5739226135643543,-0.4504786786685494,2.0301031542835357,0.0,0.0,0.0,1.0,0
1.3444256541335737,-0.4567299318476683,-0.1647695840101342,1.6551785295728358,-0.22309062021362333,-0.6496545033162506,0.0,0.0,0.0,1.0,2
-0.2490450475507189,-0.5022554941459069,-0.4745667169684132,-0.21528010291109345,-0.5641727078960125,2.0301031542835357,0.0,0.0,0.0,1.0,0
1.628458196125638,0.12372098745487313,-0.22672901060179,1.9365749610084713,0.00429743824130276,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,0.4993068764153411,1.8179320669228511,2.1158962163351016,1.2549317597433962,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,1.193571701463479,0.4548246819064237,2.1158962163351016,-0.22309062021362333,2.0301031542835357,0.0,0.0,0.0,1.0,2
-0.4560518154432403,-0.6160693998915032,-0.5984855701517248,-0.41943045512910343,-0.3367846494410864,2.0301031542835357,0.0,0.0,0.0,1.0,0
-0.10943583199529751,-0.5136368847204665,-0.5984855701517248,-0.06630552156281591,-0.3367846494410864,2.0301031542835357,0.0,0.0,0.0,1.0,0
2.177266836584881,-0.24048351093103523,0.6407029616813911,2.1158962163351016,0.572767584378618,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,0.12372098745487313,1.8179320669228511,2.1158962163351016,-0.10939659098616028,2.0301031542835357,0.0,0.0,0.0,1.0,2
2.177266836584881,-0.6729763527643015,-0.040850730826822626,2.1158962163351016,-0.6778667371234756,0.42224855972366393,0.0,0.0,0.0,1.0,2
-0.27792971283804746,1.813857487776979,1.8179320669228511,-0.364254684259371,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
-0.9904181232588188,-0.684357743338861,-0.6604449967433805,-0.9987760492612938,-0.6778667371234756,-0.6496545033162506,0.0,0.0,0.0,0.0,0
-0.01796772525209038,1.813857487776979,1.8179320669228511,-0.19320979456320048,1.8802489204944433,2.0301031542835357,0.0,0.0,0.0,3.0,1
-0.4127248175122475,0.5675952198626989,-0.22672901060179,-0.3918425696942372,0.34537952592369187,0.42224855972366393,0.0,0.0,0.0,1.0,0
-0.6726868050982046,-0.593306618742384,-0.6604449967433805,-0.6842741553038191,-0.6778667371234756,1.4941516227635785,0.0,0.0,0.0,1.0,0
-0.3790260413436975,1.813857487776979,1.8179320669228511,-0.5628874593904077,1.8802489204944433,-0.6496545033162506,0.0,0.0,0.0,3.0,1
-0.3982824848685832,1.813857487776979,1.8179320669228511,-0.5684050364773809,1.8802489204944433,1.4941516227635785,0.0,0.0,0.0,3.0,1
-0.407910706631026,1.813857487776979,1.8179320669228511,-0.5518523052164612,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
-0.8411806859409545,-0.6388321810406224,-0.6604449967433805,-0.8387663137390698,-0.6778667371234756,1.4941516227635785,0.0,0.0,0.0,3.0,0
-0.08055116670796894,1.813857487776979,1.8179320669228511,-0.524264419781595,1.8802489204944433,0.42224855972366393,0.0,0.0,0.0,3.0,1
